Time,Solar_Energy,Irradiance (W/m2),Temperature,Wind,Wind Direction (degree)
2022-07-15 21:00:00,0.0,12.901,28.8399,1.169074,227.6492
2022-07-15 22:00:00,0.0,13.381266666666669,28.66705,1.133069,240.2393833333333
2022-07-15 23:00:00,0.0,13.94125,28.55323333333333,1.0324331666666666,215.89316666666667
2022-07-16 00:00:00,0.0,14.24465,28.401083333333336,1.0330776666666666,229.10761666666667
2022-07-16 01:00:00,0.0,14.441333333333334,28.3163,1.1611568333333333,222.14446666666663
2022-07-16 02:00:00,0.0,14.661683333333334,28.21645,1.1417806666666666,210.8596333333333
2022-07-16 03:00:00,0.0,15.712933333333332,27.940566666666665,1.3789795,233.30348333333333
2022-07-16 04:00:00,0.0,14.813483333333332,27.02,1.4950895,234.81448333333336
2022-07-16 05:00:00,0.0,16.126583333333333,27.26238333333333,1.4284775,234.37225333333333
2022-07-16 06:00:00,2.043,87.31761666666667,27.705033333333333,1.2185545,254.03714
2022-07-16 07:00:00,3.911,136.51433333333333,28.54443333333333,1.1541333333333337,210.85986666666668
2022-07-16 08:00:00,2.4850000000000003,97.28256666666668,28.101266666666668,1.7435993333333333,232.43766666666667
2022-07-16 09:00:00,3.415,109.64873333333334,28.48985,1.6823393333333334,222.79888
2022-07-16 10:00:00,19.64,447.8756666666667,29.646,1.8990021666666663,207.805
2022-07-16 11:00:00,17.175,668.0308333333334,31.2172,2.421298,216.32177
2022-07-16 12:00:00,24.975,824.0631666666667,31.84703333333333,2.347009,202.9298203333333
2022-07-16 13:00:00,23.01,754.9521666666666,32.220816666666664,2.462896333333333,222.97493333333333
2022-07-16 14:00:00,18.371,682.9286666666667,33.00455,1.8479531666666664,222.2162
2022-07-16 15:00:00,19.052,546.8128333333334,32.56125,1.9991528333333333,215.027335
2022-07-16 16:00:00,12.779,309.05833333333334,31.366266666666668,1.967649,206.374
2022-07-16 17:00:00,5.071,96.23661666666666,30.051483333333334,1.7287608333333333,199.6484333333333
2022-07-16 18:00:00,1.107,46.04503333333333,29.42515,1.472563,215.03616666666667
2022-07-16 19:00:00,0.0,12.924183333333334,28.939733333333333,1.411995,240.05533333333327
2022-07-16 20:00:00,0.0,12.522466666666666,28.60568333333333,1.3018333333333334,222.7555
2022-07-16 21:00:00,0.0,12.812316666666668,28.410766666666667,1.2209323333333333,229.00333333333336
2022-07-16 22:00:00,0.0,13.114683333333334,28.17875,1.183888,209.20156666666668
2022-07-16 23:00:00,0.0,13.7577,28.16691666666667,1.535146,210.2910666666667
2022-07-17 00:00:00,0.0,14.419233333333333,28.270216666666663,1.2929378333333332,209.38003333333333
2022-07-17 01:00:00,0.0,14.867666666666668,28.25183333333333,1.2266063333333332,214.47241666666665
2022-07-17 02:00:00,0.0,14.99095,28.205116666666665,1.3291885,229.66235
2022-07-17 03:00:00,0.0,15.233299999999998,28.09648333333333,1.225774666666667,232.40376666666668
2022-07-17 04:00:00,0.0,15.619216666666668,28.016466666666663,1.1376791666666668,235.340765
2022-07-17 05:00:00,0.0,16.141233333333336,27.87183333333333,1.0971343333333332,226.50436666666667
2022-07-17 06:00:00,0.917,50.5231,27.487916666666667,1.2465631666666668,248.53246666666664
2022-07-17 07:00:00,5.828,228.77498333333327,28.48535,1.4890155,237.26805
2022-07-17 08:00:00,10.516,345.1836666666667,29.950216666666662,1.6517958333333334,204.98943333333327
2022-07-17 09:00:00,19.132,475.3228333333333,30.79008333333333,1.9906796666666664,217.49706666666668
2022-07-17 10:00:00,16.126,295.0645,30.700366666666664,1.6406998333333334,216.74478
2022-07-17 11:00:00,17.560000000000002,489.3505,30.4372,2.2668316666666666,221.1011
2022-07-17 12:00:00,22.613,688.432,31.8222,2.300113333333333,211.47255
2022-07-17 13:00:00,23.591,712.8581666666666,32.0703,2.7914545,228.8848333333333
2022-07-17 14:00:00,17.984,535.0183333333333,31.892516666666666,2.301117333333333,219.8454033333333
2022-07-17 15:00:00,15.443,443.1326666666666,31.65578333333333,2.079908333333333,224.8657333333333
2022-07-17 16:00:00,13.212,319.998,31.3125,1.7611215,231.5475
2022-07-17 17:00:00,5.527,124.37375,30.23345,1.92594,218.73296666666667
2022-07-17 18:00:00,1.072,45.33336666666666,29.47728333333333,1.7796556666666667,213.20964666666663
2022-07-17 19:00:00,0.0,14.087183333333334,28.902016666666665,1.4471028333333331,221.9247333333333
2022-07-17 20:00:00,0.0,13.55745,28.56413333333333,1.5276231666666666,210.5516616666667
2022-07-17 21:00:00,0.0,14.364583333333334,28.609483333333333,1.4442758333333332,241.11951666666667
2022-07-17 22:00:00,0.0,14.695683333333331,28.52378333333333,1.6129593333333332,221.6936
2022-07-17 23:00:00,0.0,14.8036,28.25475,1.5978693333333331,220.82845
2022-07-18 00:00:00,0.0,15.37695,28.271083333333333,1.4630245,223.58696666666668
2022-07-18 01:00:00,0.0,15.700316666666668,28.181566666666665,1.500806833333333,223.38365
2022-07-18 02:00:00,0.0,15.872933333333332,28.045133333333336,1.5003658333333334,224.53166666666667
2022-07-18 03:00:00,0.0,15.387966666666667,27.55935,1.3075233333333334,222.2809
2022-07-18 04:00:00,0.0,15.389366666666666,27.220016666666663,1.5535885,206.9669
2022-07-18 05:00:00,0.0,16.150666666666666,26.703266666666664,1.5083829999999998,240.7263333333333
2022-07-18 06:00:00,1.119,55.4721,27.07905,1.4244513333333333,248.87971666666667
2022-07-18 07:00:00,5.584,191.97516666666667,28.45668333333333,1.5121431666666667,241.34251666666665
2022-07-18 08:00:00,9.774,324.7916666666667,29.785633333333333,1.4865313333333332,236.526295
2022-07-18 09:00:00,19.71,539.5488333333334,31.64955,1.4579536666666668,206.83306666666667
2022-07-18 10:00:00,22.374,548.5106666666667,31.676416666666668,1.6861536666666666,193.5163
2022-07-18 11:00:00,24.758,546.4955000000001,31.6497,2.8277048333333337,176.676
2022-07-18 12:00:00,18.145,508.20933333333335,30.871316666666665,3.881063333333333,182.9855
2022-07-18 13:00:00,16.491,525.23,30.5111,4.094976666666667,188.9358333333333
2022-07-18 14:00:00,18.437,381.77925,30.154100000000003,4.191666666666666,187.04416666666663
2022-07-18 15:00:00,13.98,399.3546666666667,30.33223333333333,2.7739816666666663,190.1
2022-07-18 16:00:00,9.467,209.17591666666667,30.024066666666663,2.13719,195.01816666666667
2022-07-18 17:00:00,4.475,106.88571666666668,29.3472,2.340333333333333,198.326
2022-07-18 18:00:00,1.154,43.31563333333334,28.903216666666665,2.2757366666666665,189.03366666666668
2022-07-18 19:00:00,0.0,14.03075,28.492283333333333,2.822833333333333,171.24616666666668
2022-07-18 20:00:00,0.0,13.814783333333336,28.27923333333333,2.793355,190.8298333333333
2022-07-18 21:00:00,0.0,14.039516666666666,28.2353,1.8777596666666667,205.1448333333333
2022-07-18 22:00:00,0.0,14.491716666666669,28.149816666666663,2.105742,197.43966666666665
2022-07-18 23:00:00,0.0,14.838816666666666,28.077466666666663,2.622758666666667,184.14316666666667
2022-07-19 00:00:00,0.0,14.787633333333334,27.86436666666667,2.837576666666666,185.56483333333333
2022-07-19 01:00:00,0.0,14.77805,27.705266666666667,2.3638915000000003,191.46366666666663
2022-07-19 02:00:00,0.0,15.331083333333334,27.724533333333333,2.0602683333333336,196.69333333333333
2022-07-19 03:00:00,0.0,15.45445,27.60645,1.2447556666666666,215.69816666666665
2022-07-19 04:00:00,0.0,15.9011,27.623183333333333,1.5204508333333335,199.33641666666665
2022-07-19 05:00:00,0.0,17.25003333333333,27.70615,1.398169,204.1638333333333
2022-07-19 06:00:00,0.899,59.69661666666666,27.774,1.7927206666666666,192.104
2022-07-19 07:00:00,3.582,131.85613333333333,27.156916666666667,2.346726666666666,227.2153333333333
2022-07-19 08:00:00,9.089,245.4395,27.9776,1.8715028333333328,193.02616666666663
2022-07-19 09:00:00,17.039,510.59133333333335,29.720916666666668,2.2222676666666668,180.05733333333333
2022-07-19 10:00:00,13.999,623.0248333333333,31.2041,3.521595,165.95816666666667
2022-07-19 11:00:00,22.662,657.0604999999999,31.4686,3.901973333333333,165.25933333333333
2022-07-19 12:00:00,22.243,657.0276666666667,31.18735,3.93401,168.4555
2022-07-19 13:00:00,19.169,556.114,30.95928333333333,3.707273333333333,180.88916666666668
2022-07-19 14:00:00,16.84,530.794,30.48026666666667,3.168305,185.3335
2022-07-19 15:00:00,10.442,388.78816666666665,30.421216666666663,2.7027376666666667,170.40816666666666
2022-07-19 16:00:00,11.556,284.02000000000004,30.32245,2.799573333333333,157.38583333333332
2022-07-19 17:00:00,5.364,110.0578,29.54975,2.713825,134.65433333333334
2022-07-19 18:00:00,1.652,53.327466666666666,28.4449,2.7051766666666666,141.96716666666669
2022-07-19 19:00:00,0.0,13.094,27.57991666666667,2.7851383333333333,139.04283333333333
2022-07-19 20:00:00,0.0,12.394983333333334,27.370216666666668,3.69837,142.21133333333333
2022-07-19 21:00:00,0.0,13.0489,27.45015,3.7464516666666654,143.23083333333335
2022-07-19 22:00:00,0.0,13.500716666666667,27.427233333333334,3.43601,152.56366666666665
2022-07-19 23:00:00,0.0,13.831966666666666,27.44353333333333,3.921081666666667,158.74733333333333
2022-07-20 00:00:00,0.0,14.087233333333334,27.391166666666667,3.8320566666666656,159.7405
2022-07-20 01:00:00,0.0,14.287833333333332,27.24608333333333,3.774955,153.77166666666665
2022-07-20 02:00:00,0.0,14.697683333333334,27.278983333333333,2.712916666666666,154.1951666666667
2022-07-20 03:00:00,0.0,14.660833333333333,27.044833333333333,3.750775,160.97366666666667
2022-07-20 04:00:00,0.0,14.756833333333333,26.857133333333334,2.898353333333333,150.62133333333335
2022-07-20 05:00:00,0.0,16.46431666666667,26.86726666666667,3.1129866666666666,151.68116666666668
2022-07-20 06:00:00,0.949,55.98355,27.06225,2.6158883333333334,150.86749999999998
2022-07-20 07:00:00,3.452,132.26868333333334,28.374016666666662,3.424421666666667,136.996
2022-07-20 08:00:00,12.301,365.0245000000001,29.08646666666667,3.5263116666666665,140.09233333333333
2022-07-20 09:00:00,21.828,660.4248333333333,32.4348,4.104758333333334,128.9915
2022-07-20 10:00:00,17.259999999999998,397.6715,31.614916666666662,4.051786666666667,127.31416666666668
2022-07-20 11:00:00,12.438,401.6525,30.650033333333333,4.12449,125.41116666666667
2022-07-20 12:00:00,16.127,588.1650000000001,31.6426,4.202098333333334,129.9265
2022-07-20 13:00:00,13.926,506.4911666666667,31.304266666666667,4.811495,131.79533333333333
2022-07-20 14:00:00,14.249,411.22948333333335,31.0077,4.375143333333333,135.64333333333337
2022-07-20 15:00:00,8.116,325.67435,30.253,4.035916666666667,136.15866666666668
2022-07-20 16:00:00,7.397,243.92715,30.0814,3.70132,134.36616666666666
2022-07-20 17:00:00,2.45,62.70333333333333,29.1536,3.2711083333333333,137.23816666666667
2022-07-20 18:00:00,0.675,33.26585,28.625566666666668,4.17382,162.37066666666666
2022-07-20 19:00:00,0.0,12.44745,27.98505,3.675268333333333,169.87
2022-07-20 20:00:00,0.0,12.040583333333332,27.69618333333333,3.4407566666666667,167.85016666666667
2022-07-20 21:00:00,0.0,12.472183333333334,27.5482,3.880681666666667,172.3665
2022-07-20 22:00:00,0.0,13.012283333333333,27.52,3.3853466666666665,169.6
2022-07-20 23:00:00,0.0,13.341283333333331,27.49863333333333,2.464253333333333,171.09099999999998
2022-07-21 00:00:00,0.0,14.0602,27.14248333333333,1.818607,160.47233333333332
2022-07-21 01:00:00,0.0,13.739666666666666,26.695366666666665,1.4093833333333334,171.475
2022-07-21 02:00:00,0.0,14.250866666666669,26.68225,0.9331335,130.29706666666667
2022-07-21 03:00:00,0.0,14.563066666666666,26.65138333333333,1.134632,157.27270833333333
2022-07-21 04:00:00,0.0,15.142283333333332,26.59198333333333,1.3146598333333337,160.62449999999998
2022-07-21 05:00:00,0.0,16.121883333333333,26.41198333333333,1.3141806666666669,153.07968333333335
2022-07-21 06:00:00,0.998,64.7718,26.736283333333333,1.4065031666666667,164.18083333333334
2022-07-21 07:00:00,5.864,202.4814333333333,28.621316666666665,1.188017,130.11873333333332
2022-07-21 08:00:00,11.208,250.1292,29.593200000000003,1.9784451666666667,138.61148333333333
2022-07-21 09:00:00,17.284,567.6288333333334,31.9437,3.267081666666667,134.733
2022-07-21 10:00:00,19.399,623.0873333333333,32.49068333333334,3.271195,134.28083333333333
2022-07-21 11:00:00,11.14,462.4795,31.78923333333333,3.833716666666666,126.128
2022-07-21 12:00:00,18.605,516.882,31.33536666666667,3.785446666666666,126.9635
2022-07-21 13:00:00,13.368,593.9261666666666,31.3583,3.86377,126.133
2022-07-21 14:00:00,13.861999999999998,401.10783333333336,31.15203333333333,3.6120033333333335,125.31216666666668
2022-07-21 15:00:00,9.661,267.49778333333336,30.45373333333333,3.430585,131.45566666666667
2022-07-21 16:00:00,9.943,176.02761666666666,29.42308333333333,3.622665,140.16116666666667
2022-07-21 17:00:00,6.513,48.5266,29.0644,2.8664316666666663,164.89266666666666
2022-07-21 18:00:00,1.123,27.5012,28.5415,2.533991666666666,178.39916666666667
2022-07-21 19:00:00,0.0,13.243766666666666,28.10986666666667,1.931975,184.20183333333333
2022-07-21 20:00:00,0.0,12.652366666666667,28.21131666666667,1.0396695,243.313
2022-07-21 21:00:00,0.0,13.218383333333332,27.919916666666666,0.7165543333333333,212.20734833333333
2022-07-21 22:00:00,0.0,13.490233333333332,27.29573333333333,0.6760265000000001,101.10721666666667
2022-07-21 23:00:00,0.0,13.136583333333332,26.77828333333333,1.0278395,248.2146933333333
2022-07-22 00:00:00,0.0,13.291516666666666,26.7665,0.7168006666666666,226.63149166666665
2022-07-22 01:00:00,0.0,13.47895,26.6607,0.5774355,214.471715
2022-07-22 02:00:00,0.0,13.800483333333334,26.490516666666668,0.6630503333333333,247.5260075
2022-07-22 03:00:00,0.0,13.964333333333334,26.697016666666663,0.7237695,172.07314333333335
2022-07-22 04:00:00,0.0,14.377983333333331,26.84241666666667,1.222155,273.55440833333336
2022-07-22 05:00:00,0.0,16.144316666666665,26.7738,1.0191555,291.166785
2022-07-22 06:00:00,0.873,76.8998,27.34075,0.9259776666666666,240.36316166666663
2022-07-22 07:00:00,4.726,247.70416666666668,29.115116666666665,1.0091688333333333,183.7939066666667
2022-07-22 08:00:00,13.144,422.2508333333333,32.65996666666667,1.2683711666666668,109.237555
2022-07-22 09:00:00,19.401,577.2321666666667,33.3046,1.584155166666667,113.97631666666666
2022-07-22 10:00:00,24.207,695.5316666666666,34.531616666666665,1.6464965,116.21301333333334
2022-07-22 11:00:00,26.678,759.8716666666667,34.40936666666666,1.9833816666666664,122.9575
2022-07-22 12:00:00,26.633,777.8376666666667,34.102583333333335,1.6010950000000002,122.24238333333332
2022-07-22 13:00:00,25.118,756.1491666666666,34.373000000000005,1.9904316666666664,120.74523333333332
2022-07-22 14:00:00,21.146,666.4458333333333,35.5353,2.42597,121.05118333333331
2022-07-22 15:00:00,17.442,534.9198333333333,35.1305,2.7175133333333337,142.632
2022-07-22 16:00:00,11.414,338.3931,32.67858333333333,3.0699166666666664,175.26683333333332
2022-07-22 17:00:00,5.739,46.302533333333336,31.65318333333333,1.6823666666666666,210.975
2022-07-22 18:00:00,1.252,25.958,31.679033333333333,1.113303333333333,253.1903333333333
2022-07-22 19:00:00,0.0,9.485601666666668,30.93231666666667,1.0254646666666667,256.7763333333333
2022-07-22 20:00:00,0.0,9.06161,30.22113333333333,0.9552981666666668,181.02235
2022-07-22 21:00:00,0.0,9.769576666666667,29.70403333333333,1.3278201666666667,225.7108
2022-07-22 22:00:00,0.0,10.543633333333334,29.34835,1.0560425,223.27741666666668
2022-07-22 23:00:00,0.0,11.22045,29.15555,1.6059166666666669,253.74729833333333
2022-07-23 00:00:00,0.0,11.570266666666669,28.79628333333333,1.1945231666666667,225.930695
2022-07-23 01:00:00,0.0,12.08505,28.381733333333333,1.0513686666666666,199.03880166666667
2022-07-23 02:00:00,0.0,12.40865,28.2431,1.4678386666666663,247.1349
2022-07-23 03:00:00,0.0,12.810633333333334,28.040416666666665,1.056861,206.222504
2022-07-23 04:00:00,0.0,13.01265,27.80248333333333,1.1767111666666668,231.09616666666668
2022-07-23 05:00:00,0.0,15.039316666666668,27.822733333333336,0.8920975,151.61575
2022-07-23 06:00:00,0.946,82.23790000000001,27.867316666666667,0.8259120000000001,132.91654333333335
2022-07-23 07:00:00,4.976,244.24883333333327,29.8345,1.1873085,118.45218333333334
2022-07-23 08:00:00,13.326,428.2678333333333,32.1234,1.5063226666666667,110.80085
2022-07-23 09:00:00,20.396,590.8321666666667,32.7033,2.3007033333333333,121.6365
2022-07-23 10:00:00,25.609,743.0986666666666,33.656616666666665,2.4942366666666667,123.55883333333333
2022-07-23 11:00:00,24.095,699.2711666666667,34.990766666666666,2.576178333333333,125.736
2022-07-23 12:00:00,14.745,406.4845,32.98351666666667,2.6903948333333334,151.88726666666668
2022-07-23 13:00:00,22.812,617.6355,32.916516666666666,2.4961761666666664,162.9631666666667
2022-07-23 14:00:00,17.565,630.2099999999999,33.15295,3.0283366666666667,166.44033333333334
2022-07-23 15:00:00,15.329,519.4225,32.971266666666665,2.692403333333333,169.31433333333334
2022-07-23 16:00:00,11.448,348.5873333333333,32.30845,1.7068448333333337,190.2757833333333
2022-07-23 17:00:00,5.804,51.61586666666667,31.532300000000003,1.8502531666666668,212.5695
2022-07-23 18:00:00,1.36,33.0697,30.411383333333333,1.2812105,222.24
2022-07-23 19:00:00,0.0,11.455866666666669,30.004566666666665,1.1752476666666667,245.614
2022-07-23 20:00:00,0.0,11.123883333333334,29.832916666666662,1.7971126666666668,251.17285
2022-07-23 21:00:00,0.0,11.8316,29.678483333333336,2.2508098333333333,254.78116666666668
2022-07-23 22:00:00,0.0,12.506416666666668,29.425966666666667,2.855856166666667,257.92716666666666
2022-07-23 23:00:00,0.0,13.102183333333333,29.19513333333333,2.3243746666666665,250.7243855
2022-07-24 00:00:00,0.0,13.764233333333332,29.047416666666667,1.5108141666666666,228.1755
2022-07-24 01:00:00,0.0,14.10295,28.56415,0.8080473333333333,163.86421666666666
2022-07-24 02:00:00,0.0,14.410083333333334,28.330466666666663,0.6683628333333334,150.305539
2022-07-24 03:00:00,0.0,15.0532,28.338816666666663,0.7191988333333333,186.0049
2022-07-24 04:00:00,0.0,15.420916666666669,28.2643,0.9497035,193.50725
2022-07-24 05:00:00,0.0,17.175883333333335,28.369633333333333,1.386755,186.91907333333336
2022-07-24 06:00:00,1.162,67.05048333333333,28.16313333333333,0.7361303333333333,160.78737166666667
2022-07-24 07:00:00,5.471,214.74716666666663,29.88203333333333,0.7688773333333334,144.74091666666666
2022-07-24 08:00:00,12.252,394.9401666666666,31.8559,1.0452258333333333,171.71932333333334
2022-07-24 09:00:00,18.506,556.0221666666667,33.525283333333334,1.2986213333333334,140.47633333333334
2022-07-24 10:00:00,23.305,673.5338333333333,34.10765,1.982457,120.3135
2022-07-24 11:00:00,25.762,752.3611666666667,34.89945,2.7262733333333333,124.53383333333332
